id,score
1919,0.987210286592385
1920,0.9997033404410622
1921,0.002870422651244934
1922,0.9997184272593586
1923,0.6912313047771269
1924,0.05572932736729757
1925,0.24176054479645548
1926,0.9990840766784134
1927,0.018938592530114828
1928,0.15922431842509363
1929,0.04285102861679124
1930,0.9995748751717747
1931,0.8205471708505563
1932,0.9996326068713163
1933,0.8863304677460123
1934,0.7921798495066388
1935,0.0005209416959131438
1936,0.10840774215373365
1937,0.044757018903612306
1938,0.9074137664782777
1939,0.13529451988438881
1940,0.5848068681742499
1941,0.019167960807231616
1942,0.8780394719067871
1943,0.9992302264106249
1944,0.07895171341400621
1945,0.021993549197367537
1946,0.009111845768563338
1947,0.057904074393346515
1948,0.9965680534791236
1949,0.9968541159081301
1950,0.18370185080451193
1951,0.9995280810332328
1952,0.6399966153106549
1953,0.07123548380840439
1954,0.10112006354308983
1955,0.36273664014291046
1956,0.01619584640191463
1957,0.02327832839251746
1958,0.29381218506083207
1959,0.3661296647424184
1960,0.02563666668191453
1961,0.11124931453321281
1962,0.0006239561400261132
1963,0.30630111529304493
1964,0.01601767164346436
1965,0.16090737810712605
1966,0.0020709959528653565
1967,0.005516948013780773
1968,0.18331530873623456
1969,0.9855056211998474
1970,0.999618254285541
1971,0.8947327511410389
1972,0.7916531222751483
1973,0.1951412599271972
1974,0.007090221474990534
1975,0.8178823851740867
1976,0.14006770749686018
1977,0.05476278990285761
1978,0.14444219497344843
1979,0.011790848320581547
1980,0.09848406877630138
1981,0.07026603199634367
1982,0.23056952737214895
1983,0.019780371725927684
1984,0.2882278042235386
1985,0.03430795535200216
1986,0.03213475642441179
1987,0.5109125226854744
1988,0.0013906063478087653
1989,0.21262557232633417
1990,0.2508901557681973
1991,0.2458698267125304
1992,0.025226705844657842
1993,0.9983448457602786
1994,0.999715207891394
1995,0.07142097502679551
1996,0.058548334273593315
1997,0.9995393344747115
1998,0.0006122805196333545
1999,0.9786318406730591
2000,0.22738422991209942
2001,0.29110707439669775
2002,0.0009312345040470684
2003,0.001305675418642482
2004,0.029963787660923436
2005,0.0135909285878434
2006,0.787139028877356
2007,0.06629907052165779
2008,0.9315586671888042
2009,0.13690699392975714
2010,0.9813862931412697
2011,0.0005209416959131438
2012,0.9997245558183211
2013,0.043107771552494976
2014,0.22213594014581683
2015,0.008318093702777299
2016,0.015450025120198845
2017,0.018541369467673655
2018,0.39373582303830507
2019,0.002152008845329404
2020,0.016641699708294624
2021,0.04068694154061248
2022,0.19000809020503517
2023,0.3040134184915622
2024,0.999353441296682
2025,0.657561498756011
2026,0.9995754682505531
2027,0.3141013215873496
2028,0.4576254173377922
2029,0.19613100434469186
2030,0.010896606654341478
2031,0.0020584622909724203
2032,0.16881947860191585
2033,0.1633993707894209
2034,0.06256239764559153
2035,0.00885003318548417
2036,0.7835426109944675
2037,0.866659521783192
2038,0.10478155022849983
2039,0.03951860315281005
2040,0.2020770050729714
2041,0.9996955599177021
2042,0.06986795656604437
2043,0.9997235133310426
2044,0.9996341120501387
2045,0.2157192767555608
2046,0.0005592438929784403
2047,0.006308998800625088
2048,0.005934505293689504
2049,0.9788863147843839
2050,0.6138777077613614
2051,0.049893910324799194
2052,0.0055623616871209
2053,0.0074111506226601865
2054,0.2554227303906323
2055,0.03169467288983615
2056,0.04089375784927602
2057,0.16769075918228013
2058,0.12342273119422383
2059,0.2583087289300536
2060,0.030445833818221746
2061,0.006211552685105731
2062,0.20538858925005032
2063,0.004571726407571351
2064,0.855041815637699
2065,0.005943185251565603
2066,0.9380675922372412
2067,0.1445234216562224
2068,0.9979774160441349
2069,0.0016882523611168978
2070,0.8858673335209347
2071,0.23987644616421297
2072,0.8433169288238638
2073,0.9094342423758391
2074,0.292615566279705
2075,0.005600485598647001
2076,0.9995565215952592
2077,0.7020859590995908
2078,0.1285031031994857
2079,0.3546523899608694
2080,0.9830530280063029
2081,0.47898267006410505
2082,0.9995645955922531
2083,0.9064829395192474
2084,0.996719723625015
2085,0.0016832863953760945
2086,0.23112830417106758
2087,0.029783749433398923
2088,0.9872627311856874
2089,0.0011561678201806023
2090,0.043107771552494976
2091,0.02726302373823405
2092,0.7966878119725078
2093,0.48053385251299646
2094,0.999676220126402
2095,0.010538634592856306
2096,0.9997195400218235
2097,0.9996172243606892
2098,0.22984991942267266
2099,0.9995664474892667
2100,0.002039136593076082
2101,0.12687319461520663
2102,0.15946526177108564
2103,0.0014351610329200084
2104,0.16800368037923274
2105,0.03511476612344296
2106,0.9497735800261374
2107,0.9996068885585543
2108,0.0013172878754484512
2109,0.09825076116811748
2110,0.9983448457602786
2111,0.8267744430436514
2112,0.08380393035787233
2113,0.006174399535034671
2114,0.435382187713888
2115,0.22279433450436412
2116,0.8265080034837489
2117,0.4671198211810046
2118,0.9997033404410622
2119,0.0012435975261607184
2120,0.4227724182904436
2121,0.3519638149797766
2122,0.03262086891997184
2123,0.24285947529281318
2124,0.015929614908867788
2125,0.49939598016743075
2126,0.998359523389308
2127,0.9786318406730591
2128,0.5337090174117952
2129,0.9995976653544251
2130,0.6231844854304297
2131,0.9995804987708262
2132,0.05927117495368916
2133,0.9864450071204399
2134,0.03248627156400746
2135,0.11374743167040219
2136,0.2691768795052621
2137,0.026709416170884237
2138,0.11647539914992917
2139,0.0027379945262767887
2140,0.0796624230600655
2141,0.037006973678039484
2142,0.9995982373213365
2143,0.9997175182379842
2144,0.9997184272593586
2145,0.3093571048040965
2146,0.7863839087719261
2147,0.9996995996904182
2148,0.15030873728347163
2149,0.24475827818259813
2150,0.010893215929472766
2151,0.07067549407950194
2152,0.010498694878366318
2153,0.18049476351609836
2154,0.154934603850062
2155,0.05052182872270308
2156,0.4940438814859002
2157,0.00861322146432305
2158,0.2664285960305243
2159,0.0135488752022912
2160,0.03028573836690504
2161,0.402972420984783
2162,0.7500491786927618
2163,0.8345340204281507
2164,0.004060603950690532
2165,0.0320254519989689
2166,0.15323523601744984
2167,0.002767061225551825
2168,0.9976905652143836
2169,0.08795206062381984
2170,0.0007707148041290961
2171,0.35877057516734817
2172,0.5020843878050442
2173,0.9996102367707089
2174,0.9997366235186879
2175,0.025313903873437224
2176,0.03932732916942313
2177,0.9996938179498969
2178,0.0028510080175546
2179,0.019037038021069937
2180,0.014007368507243864
2181,0.005008843695233972
2182,0.005577778681774649
2183,0.053971331408127377
2184,0.0918346265472782
2185,0.9728901149447066
2186,0.999626313734899
2187,0.5604810917328288
2188,0.01483939449700685
2189,0.9994184900925367
2190,0.0357181876183607
2191,0.19667810267391808
2192,0.14709244560807144
2193,0.006343239650452949
2194,0.2891196841975649
2195,0.7911039937415237
2196,0.7570270774415632
2197,0.1984832891031799
2198,0.13895786904058044
2199,0.7494774800262675
2200,0.008125918792743847
2201,0.0024854344203385573
2202,0.0010629773853906151
2203,0.7357486592916795
2204,0.998202501339316
2205,0.39082965264509323
2206,0.8702072333672922
2207,0.6895777336008132
2208,0.06719892003606198
2209,0.9995273111648872
2210,0.6694868646247626
2211,0.011260146250153596
2212,0.029124130310877558
2213,0.9996150093407156
2214,0.9894675493794834
2215,0.163674040410946
2216,0.6250765354239497
2217,0.008534868444053075
2218,0.008270730429459453
2219,0.5190873780611783
2220,0.005375411460697969
2221,0.02782365375331082
2222,0.8558079721587196
2223,0.16484566016052513
2224,0.016025259975483444
2225,0.8868895065521617
2226,0.9905725188882203
2227,0.15522503679388716
2228,0.4133496895328029
2229,0.03212843449563814
2230,0.987298754389311
2231,0.7299391487366309
2232,0.026029869245674738
2233,0.8722016358437741
2234,0.34557782236803414
2235,0.9774950206452623
2236,0.37070409662979903
2237,0.012405069280020395
2238,0.1076287321844948
2239,0.008656839447158332
2240,0.005700584566088732
2241,0.013596780209314084
2242,0.004469505313075584
2243,0.10235182056379327
2244,0.8837786510517002
2245,0.05821397250486308
2246,0.966744887978698
2247,0.8514952940093803
2248,0.9996260291090543
2249,0.4549395563430561
2250,0.907339988890462
2251,0.9995631551400744
2252,0.039460528557684
2253,0.9991749262405148
2254,0.010103867515560843
2255,0.10430163951670303
2256,0.30946156582719225
2257,0.8664767184546874
2258,0.9654411053107436
2259,0.0015183450506081322
2260,0.05791925446313819
2261,0.07690647287864978
2262,0.002174212379580193
2263,0.9993383345909521
2264,0.17166571850807932
2265,0.03507051935036342
2266,0.180491650905635
2267,0.9685450253356386
2268,0.10609292438417882
2269,0.4170747379639161
2270,0.06287066345770942
2271,0.9110648093949422
2272,0.3765898205995828
2273,0.21154221116737001
2274,0.2003272757455337
2275,0.20050759890299732
2276,0.008238060452860149
2277,0.9973426621784348
2278,0.890418785196848
2279,0.013217990262322309
2280,0.7457165880950242
2281,0.0008510949687033355
2282,0.0019165295939926293
2283,0.15525736265940793
2284,0.9798269593425487
2285,0.5404420742833707
2286,0.8173586630800432
2287,0.0806804655063356
2288,0.005316835464887391
2289,0.9612338772360375
2290,0.3049400281583776
2291,0.25291952990911265
2292,0.9996875164689891
2293,0.7255157637191897
2294,0.24357349214700183
2295,0.9992153711750092
2296,0.02108588383079656
2297,0.001238132528963257
2298,0.07274948874360514
2299,0.15907360777607255
2300,0.9995508217971841
2301,0.8275985936192397
2302,0.9992153711750092
2303,0.11462252890457204
2304,0.45081974839162314
2305,0.16927183917928232
2306,0.8481155062321682
2307,0.5894023260750005
2308,0.008990841175570847
2309,0.004179553712354027
2310,0.014187785077374204
2311,0.9995045993719898
2312,0.9993402507329509
2313,0.999677611692158
2314,0.019312117878881555
2315,0.3406504956942215
2316,0.9592970938897128
2317,0.16266268007750923
2318,0.9994033034660169
2319,0.15667378827238923
2320,0.17571210731672093
2321,0.13439324856403445
2322,0.0016828520736652999
2323,0.005070328585149781
2324,0.6453768727821946
2325,0.5680509639610873
2326,0.20232568888776137
2327,0.3405089157268773
2328,0.9995657811157637
2329,0.9996585867460709
2330,0.9992134386475979
2331,0.06616890703023275
2332,0.003049514411799785
2333,0.7277273899413297
2334,0.8567964552267878
2335,0.5799986800867908
2336,0.45247094909891034
2337,0.9970873317298882
2338,0.8507015452004209
2339,0.9995882087178085
2340,0.02224973810670225
2341,0.004337987666659522
2342,0.10528642601565384
2343,0.04925784256667832
2344,0.9995464091722637
2345,0.3894049726882158
2346,0.003943497201631827
2347,0.9997033404410622
2348,0.9994958951758605
2349,0.9995649289354449
2350,0.25023555865072405
2351,0.0015793593470073148
2352,0.0021981370633634718
2353,0.999396117495226
2354,0.999625443986893
2355,0.0018044923656032688
2356,0.23885846881872305
2357,0.26260065002096905
2358,0.018736057019090598
2359,0.4224879199183442
2360,0.6639831738566802
2361,0.020921727793219186
2362,0.9996116013885206
2363,0.002743672722624161
2364,0.04880152307469595
2365,0.7218482758336702
2366,0.381806593100767
2367,0.1495249055452121
2368,0.05987919166238567
2369,0.010758505816231492
2370,0.9086927329945492
2371,0.003762850296597122
2372,0.7750560870049242
2373,0.1794444639329531
2374,0.014558510073796167
2375,0.9996591126535792
2376,0.9993691473792167
2377,0.7871922663492915
2378,0.023719233238018358
2379,0.3598562419259528
2380,0.0007638770266834297
2381,0.9993226022112998
2382,0.22460137365641067
2383,0.0012275420917069822
2384,0.05986859882136325
2385,0.9995253961434035
2386,0.31522767136201896
2387,0.10687131216339839
2388,0.05513095064038645
2389,0.23449300003844753
2390,0.1505732994163267
2391,0.04787318785694914
2392,0.9996578148306986
2393,0.4831977530681723
2394,0.23345224486139107
2395,0.25505463423438596
2396,0.9993249380951627
2397,0.3863021409784584
2398,0.866659521783192
2399,0.8896213176031678
2400,0.0022926858136512545
2401,0.26832537523051087
2402,0.003589924011309494
2403,0.7576271276999821
2404,0.9994935757550222
2405,0.9994992530213259
2406,0.8791962390048833
2407,0.24816521961730684
2408,0.6932248110333098
2409,0.6319004306839592
2410,0.006715074701178704
2411,0.4015438373522811
2412,0.6699326207080408
2413,0.00252363126748639
2414,0.3448396857967176
2415,0.9994676496731053
2416,0.0017381326253006516
2417,0.015861642535155946
2418,0.9050397497058883
2419,0.021916933112884757
2420,0.9997063532444203
2421,0.19178655758053997
2422,0.025243013455651844
2423,0.0046935884611308265
2424,0.004227298064732017
2425,0.0034643498447197185
2426,0.008198871697843339
2427,0.0017703293674439507
2428,0.0038650121435368306
2429,0.01116295998560928
2430,0.03255815205333248
2431,0.03316614829305952
2432,0.9996970279191641
2433,0.12556256659913448
2434,0.37145373646036844
2435,0.05225999069660665
2436,0.9466464682430408
2437,0.9978798251362848
2438,0.015606107613260018
2439,0.02674501296026746
2440,0.004132128224103005
2441,0.6463702151125945
2442,0.7112301379981316
2443,0.0008610203314422115
2444,0.962995261392229
2445,0.013874044287292997
2446,0.39396027676472994
2447,0.879061480293065
2448,0.007871372654807599
2449,0.0455367676220662
2450,0.0026612122962116533
2451,0.004546312361510321
2452,0.2213462227232951
2453,0.05272842033551254
2454,0.2580712429969152
2455,0.03545120685287871
2456,0.2416526839681333
2457,0.4296183302844147
2458,0.003937968094310048
2459,0.9992491829293123
2460,0.32958956130364864
2461,0.23879558622759553
2462,0.022735964914858565
2463,0.006594980405601789
2464,0.6776237304640813
2465,0.3124956860437473
2466,0.9992361497922823
2467,0.7297354571415462
2468,0.02991249162371726
2469,0.18075793869201992
2470,0.3217899160239703
2471,0.9830293257931308
2472,0.9995565215952592
2473,0.12907281180116892
2474,0.005908058522179083
2475,0.7620586123091172
2476,0.06574014054501871
2477,0.012282452941809054
2478,0.022832068204817257
2479,0.001724077290247786
2480,0.4084955159156352
2481,0.2987065851924137
2482,0.5020843878050442
2483,0.0494474543224079
2484,0.03790023941034635
2485,0.5273241004290438
2486,0.019893800510715796
2487,0.007959628658981291
2488,0.2790251693832437
2489,0.04358492285307671
2490,0.4110229742482254
2491,0.26354243304768316
2492,0.010045984304667441
2493,0.7755022205535765
2494,0.01813928665744228
2495,0.3053690594237567
2496,0.26555953247094927
2497,0.9110564010822655
2498,0.5524093261934694
2499,0.0017818582650989338
2500,0.004723520920418137
2501,0.03385549276439048
2502,0.8207255785689078
2503,0.7368464124421005
2504,0.02695634816174976
2505,0.0018816776473304531
2506,0.9997072790349063
2507,0.519684448735057
2508,0.9997275837241394
2509,0.022273874772193603
2510,0.38708799917136066
2511,0.15381989085103293
2512,0.08795206062381984
2513,0.3168105443380557
2514,0.9994221377926218
2515,0.12339780662679269
2516,0.01832449619579633
2517,0.003726594834870617
2518,0.1953105963017001
2519,0.007915842006309053
2520,0.006649927999713691
2521,0.0025584401004152667
2522,0.6869052808524186
2523,0.6529418374006871
2524,0.2681597807040973
2525,0.302758234477226
2526,0.7351605606628064
2527,0.999579285127821
2528,0.997656118936122
2529,0.6433471287674365
2530,0.04593265467913499
2531,0.18244946701288245
2532,0.1457737215468152
2533,0.032440724961502014
2534,0.33981016113979506
2535,0.5181753068343684
2536,0.0009243382110975828
2537,0.4401695620423904
2538,0.9995038389590382
2539,0.9002167880023499
2540,0.9995201909067125
2541,0.006957719890661532
2542,0.018695327654776717
2543,0.9993529716863598
2544,0.5698918065497864
2545,0.03696212726346201
2546,0.999676220126402
2547,0.12435981648165247
2548,0.5865623501737596
2549,0.035281840677600255
2550,0.12773510926100673
2551,0.04538924624165732
2552,0.059318007004736474
2553,0.029977210462578688
2554,0.050141402842102445
2555,0.920719471991375
2556,0.0016835653684136196
2557,0.835561901114453
2558,0.00832913766574308
2559,0.4323877635754552
2560,0.14627053030046383
2561,0.1681106567222209
2562,0.1186620013523952
2563,0.515678258048745
2564,0.024649266510620018
2565,0.2775392028252887
2566,0.0009499802883538023
2567,0.09846577488602255
2568,0.00679851769113837
2569,0.2348814638546981
2570,0.000699932555876602
2571,0.709631706049438
2572,0.12413228942610773
2573,0.0006239561400261132
2574,0.06859401410899765
2575,0.12108708788589372
2576,0.003546338812587757
2577,0.15245062308161275
2578,0.8959753188935863
2579,0.41181773783561243
2580,0.09533909000810799
2581,0.32086981023424094
2582,0.9943417082441997
2583,0.0009218314407162573
2584,0.018979465478281686
2585,0.29838966684222995
2586,0.9996824263661624
2587,0.7567332377117003
2588,0.4488448816626007
2589,0.04311648843335957
2590,0.6956371208921143
2591,0.9997196163699976
2592,0.5430034360992715
2593,0.040251571159816604
2594,0.014146302904943531
2595,0.042675909032470045
2596,0.002895998645052514
2597,0.13374038881507008
2598,0.4994692134920103
2599,0.002106219664771427
2600,0.009848983351912017
2601,0.003152988438616059
2602,0.9997033404410622
2603,0.002458742007268693
2604,0.194369267215264
2605,0.0915049733073694
2606,0.9983448457602786
2607,0.9992302264106249
2608,0.6798123077966672
2609,0.00444108807409015
2610,0.7178609413994849
2611,0.6893677758990026
2612,0.9996366468040373
2613,0.38747523254211025
2614,0.017873246520214676
2615,0.0017341228191576775
2616,0.9995606988155856
2617,0.39745680136680983
2618,0.012603526110375102
2619,0.1944395262282228
2620,0.5110962870923107
2621,0.013717316599381418
2622,0.9776811367754865
2623,0.9995786104498604
2624,0.9996127219186345
2625,0.42072165040610227
2626,0.009226173642153264
2627,0.9995450433019921
2628,0.050072797586225126
2629,0.580841836777668
2630,0.8293553138274277
2631,0.2550524151017205
2632,0.3880874585836131
2633,0.3232144562950367
2634,0.0966374363817498
2635,0.0005691478324123929
2636,0.5774452906889241
2637,0.028339453836022294
2638,0.7219584153826998
2639,0.14277726839089688
2640,0.9996341120501387
2641,0.5851099565457821
2642,0.5197471188121207
2643,0.6007324900752696
2644,0.004490762745242432
2645,0.4000508493632593
2646,0.737847281519333
2647,0.5633375095572138
2648,0.961856717114272
2649,0.001513011645363897
2650,0.20899078917617867
2651,0.3997080408791027
2652,0.0008003660428238789
2653,0.048909067374916265
2654,0.8750443992926934
2655,0.017733456748935655
2656,0.8971720983787382
2657,0.012830617592321491
2658,0.3293217971638422
2659,0.028502877650049177
2660,0.02391670893038246
2661,0.8804269992554657
2662,0.418954898133099
2663,0.9997245558183211
2664,0.04691408280303263
2665,0.7063461674277233
2666,0.046675569360213665
2667,0.11897136389489237
2668,0.9617104242966171
2669,0.036211053265519336
2670,0.9994036496632761
2671,0.0018196353791516146
2672,0.9992111862282819
2673,0.04066054545357622
2674,0.0010317755448720903
2675,0.006812992813488486
2676,0.15682449698645648
2677,0.019659393504166994
2678,0.9872991463553403
2679,0.47315805761922247
2680,0.9993356753323259
2681,0.36427696110787533
2682,0.0011653798446205662
2683,0.7136758069703143
2684,0.9586518280653222
2685,0.8568857345252751
2686,0.028495590627809545
2687,0.3943360198856071
2688,0.8282897879130052
2689,0.02086313175497981
2690,0.07242854379568121
2691,0.006435587066767393
2692,0.03544967361049592
2693,0.0021609390107214625
2694,0.9385400152173383
2695,0.9105653283167383
2696,0.001619965868164646
2697,0.6008266820253202
2698,0.0359765204623322
2699,0.47378017327092237
2700,0.6789418106519568
2701,0.14588077437432231
2702,0.9995048127417059
2703,0.8920960115648625
2704,0.9274583960061508
2705,0.08371887360599604
2706,0.9996328940768725
2707,0.3874139241428485
2708,0.03180139203875792
2709,0.0011262342952420745
2710,0.023146938487297954
2711,0.059836737118896664
2712,0.5431726816543008
2713,0.9994033034660169
2714,0.8511452586748008
2715,0.11547112758052648
2716,0.003514992871273852
2717,0.02813562784287507
2718,0.0009007260183798489
2719,0.3665458653504101
2720,0.004088811409605694
2721,0.6335557938780273
2722,0.02021920898680402
2723,0.017163772728743712
2724,0.11551417992490738
2725,0.7499167669031999
2726,0.9995669058575133
2727,0.9839549119651335
2728,0.35155081313951403
2729,0.060450701623178615
2730,0.996719723625015
2731,0.2080446938492597
2732,0.5061002371011474
2733,0.15862625874251393
2734,0.49338020823757905
2735,0.0012043098755129104
2736,0.9992302264106249
2737,0.006174399535034671
2738,0.06638275238888611
2739,0.4272409375545168
2740,0.7689627928300947
2741,0.9840154653028078
2742,0.41232487460169714
2743,0.00897487862639895
2744,0.9995228050791326
2745,0.0504415497365347
2746,0.3076507536806006
2747,0.07590209962297728
2748,0.9798269593425487
2749,0.01606920977420462
2750,0.07037773270554039
2751,0.9996833347169827
2752,0.005182243796604855
2753,0.10824706216567391
2754,0.999597743804345
2755,0.9994967527016129
2756,0.9993770683298098
2757,0.045308530554366205
2758,0.1425339441864122
2759,0.9617104242966171
2760,0.0007804341872789928
2761,0.05289689907177377
2762,0.029291088430079822
2763,0.002242461679385528
2764,0.9044947475180525
2765,0.47155663136347203
2766,0.19092104676102753
2767,0.011645826929366165
2768,0.28872990733612397
2769,0.14108657766259672
2770,0.9993823454396468
2771,0.8372414969429558
2772,0.03456829865300557
2773,0.05716105851241696
2774,0.9263092077437225
2775,0.6546795005589565
2776,0.9995891160596097
2777,0.372063895417264
2778,0.15795220487643413
2779,0.8070815277697013
2780,0.008354214486152176
2781,0.3107966141322933
2782,0.103061666143537
2783,0.7084448418256843
2784,0.024895816136328866
2785,0.9598936230917655
2786,0.040623365240935135
2787,0.01996609662580567
2788,0.34923517119597597
2789,0.04216372545129685
2790,0.006518690406940873
2791,0.6570330945580948
2792,0.7953019914396227
2793,0.30903676847664946
2794,0.7376435048817865
2795,0.9996207160311769
2796,0.006648352377379113
2797,0.8010354837648114
2798,0.0006233028335212694
2799,0.9500901651039259
2800,0.005644228815710209
2801,0.05811110666090588
2802,0.019266186517210054
2803,0.0008476973882888981
2804,0.4621017804606753
2805,0.643441665719108
2806,0.7990936894897129
2807,0.19305699163280798
2808,0.4085983392710264
2809,0.024316110900688286
2810,0.9996118084137148
2811,0.5182828060299999
2812,0.8630629347337481
2813,0.03356312926201848
2814,0.8316631973262215
2815,0.0629838331673556
2816,0.0008476973882888981
2817,0.006183604683331591
2818,0.5408205122920092
2819,0.09806844285524574
2820,0.020605835501204192
2821,0.019374222322984462
2822,0.001550367739581857
2823,0.021733607522820133
2824,0.001439445855657527
2825,0.9109713199217078
2826,0.6725696199761212
2827,0.05180579118265132
2828,0.12054476354234399
2829,0.21808171213542238
2830,0.6696940347268682
2831,0.2053810971831945
2832,0.2970483316077837
2833,0.009297185740630631
2834,0.817659958748104
2835,0.009384935425287495
2836,0.15249853057888582
2837,0.0015432883477668323
2838,0.9997020686575363
2839,0.20259707516248115
2840,0.9994544259548025
2841,0.4161721665296923
2842,0.003375842311110168
2843,0.2708302521573203
2844,0.0018891508965668193
2845,0.003744162818906504
2846,0.07028367546046854
2847,0.0028074389955676862
2848,0.0012119685999073026
2849,0.999603760966108
2850,0.0013575005109648357
2851,0.9954483866304554
2852,0.13736344580302
2853,0.005474563761427388
2854,0.0012401914698125475
2855,0.0017983885443480215
2856,0.5848235167467617
2857,0.6114817066841657
2858,0.10869278408044775
2859,0.001654229605588823
2860,0.9993226022112998
2861,0.001669705428557194
2862,0.025657547528182872
2863,0.9978798251362848
2864,0.04693194293847155
2865,0.08397619005763506
2866,0.9995821161218883
2867,0.8230156381726129
2868,0.09165837569715463
2869,0.05035382464237084
2870,0.9996938772504286
2871,0.9995882087178085
2872,0.013433915654005596
2873,0.8316446950538628
2874,0.018217052003965072
2875,0.019185666389842173
2876,0.9996303035892659
2877,0.08859495694167908
2878,0.42026930677965996
2879,0.035225190452724375
2880,0.07343477605627077
2881,0.08202414826974953
2882,0.022745536627858744
2883,0.9997142278699979
2884,0.002375237072115468
2885,0.11064457175186414
2886,0.008236501385232013
2887,0.004021896830856779
2888,0.022420938296955878
2889,0.26004290369302624
2890,0.04971250877084176
2891,0.019933672497662504
2892,0.15448427877690624
2893,0.011377973142237117
2894,0.013156029121399413
2895,0.0435484666672741
2896,0.0010293699653927606
2897,0.7287631961137045
2898,0.4904107228558061
2899,0.9996118084137148
2900,0.9996447214667586
2901,0.8899851969833202
2902,0.0005859306726845898
2903,0.004421180836114656
2904,0.4572390432893855
2905,0.0026959309106879908
2906,0.10763190205512485
2907,0.0005691478324123929
2908,0.06992208368180777
2909,0.7471830520090587
2910,0.8632985918029147
2911,0.9996741532818527
2912,0.386394407589403
2913,0.032464197536897714
2914,0.5320486374879402
2915,0.013123736725390142
2916,0.01755645966209937
2917,0.9995110198493035
2918,0.0009216935966960397
2919,0.9132916416958653
2920,0.0066701880661913905
2921,0.8143251009457261
2922,0.6852837427715054
2923,0.0009754388814521816
2924,0.04170543921535729
2925,0.004463407315022738
2926,0.3689960476484957
2927,0.000886456587010533
2928,0.8907802548888158
2929,0.052234882688231
2930,0.0010079949800061063
2931,0.008846657044383418
2932,0.00462468577792358
2933,0.029986688523721865
2934,0.043378049236697726
2935,0.10309805375907315
2936,0.5064383094723751
2937,0.04100717583348568
2938,0.024653072761237942
2939,0.000483979517519692
2940,0.553545663866346
2941,0.005853436230934789
2942,0.9995685171159819
2943,0.9993529716863598
2944,0.17148406308279227
2945,0.851023794069102
2946,0.5935090486760082
2947,0.9209244426681353
2948,0.9996779294998538
2949,0.006360639032971714
2950,0.047372982605688896
2951,0.9996754509211986
2952,0.017608341275331948
2953,0.005862714683918487
2954,0.9994676496731053
2955,0.08795206062381984
2956,0.27500482630872686
2957,0.2451584537483417
2958,0.14964230536243517
2959,0.13010079351247328
2960,0.22316958597273104
2961,0.7372396922238148
2962,0.3350805484967459
2963,0.21955308929398434
2964,0.18636566655675627
2965,0.8013610293655229
2966,0.7614848421119058
2967,0.006174399535034671
2968,0.016831481922736136
2969,0.013001623646629263
2970,0.5984015370087837
2971,0.044796605966146784
2972,0.020362000062497734
2973,0.005677933540805965
2974,0.0637285283837989
2975,0.0008876165209668763
2976,0.0037785769938674905
2977,0.10624095647835412
2978,0.9996346188581914
2979,0.7156240494608855
2980,0.9995976653544251
2981,0.01564804786751422
2982,0.007289875897984182
2983,0.4433039161166797
2984,0.8868837072213154
2985,0.8933497438536158
2986,0.9996810111297211
2987,0.884144372268341
2988,0.4911234261264498
2989,0.9992636203645864
2990,0.014146875362070273
2991,0.014857412348190983
2992,0.910297378693499
2993,0.6568995921116357
2994,0.9996843576055134
2995,0.40857185088280606
2996,0.6109935952665402
2997,0.12985680732043267
2998,0.025907570416980028
2999,0.6533791236085861
3000,0.002727661239994052
3001,0.9996116013885206
3002,0.996484847494786
3003,0.25781356801699773
3004,0.030669238125051183
3005,0.5113270017697548
3006,0.005582618722812879
3007,0.0068802433511642135
3008,0.10852310074871463
3009,0.7921615652014186
3010,0.14992914814951044
3011,0.103061666143537
3012,0.5640589254522822
3013,0.02357939382807576
3014,0.9985861112636742
3015,0.15153664122506316
3016,0.012218061349887245
3017,0.04703511474062368
3018,0.046080961290295853
3019,0.9502846037199176
3020,0.00207608000897351
3021,0.9996510752583149
3022,0.36256859498990096
3023,0.4406036995685046
3024,0.9879062748619799
3025,0.003859375760250151
3026,0.0010627734581126636
3027,0.8202709847558611
3028,0.9995304318105753
3029,0.02486087463124514
3030,0.03573320250873181
3031,0.0051352031188149514
3032,0.15583462688478342
3033,0.012285243859183828
3034,0.9995516285809339
3035,0.12053996994487544
3036,0.6652629855807776
3037,0.0005008072552150237
3038,0.03750683655461385
3039,0.6838805664287432
3040,0.9992361497922823
3041,0.10927104767645751
3042,0.0015892029835682855
3043,0.28470983129455957
3044,0.007950216361309978
3045,0.7999319891804145
3046,0.021656269017483052
3047,0.012798356312951462
3048,0.041212279052506746
3049,0.027320280339762564
3050,0.04412147166533884
3051,0.791086625850109
3052,0.001974194731558569
3053,0.006935029672771585
3054,0.806385386418719
3055,0.8776743496780668
3056,0.0903257144452067
3057,0.8304162370759114
3058,0.8178579678750765
3059,0.004202953501689656
3060,0.9996840118887592
3061,0.890664938474986
3062,0.9995888812492195
3063,0.1951461001949473
3064,0.13429197384723698
3065,0.700553669772295
3066,0.21108443367126065
3067,0.9996794039424962
3068,0.052361997610391155
3069,0.007487977114448986
3070,0.16219170910758576
3071,0.9600708538470625
3072,0.009626285809111018
3073,0.002679363795054792
3074,0.47155663136347203
3075,0.0008792581843305204
3076,0.011162878855221206
3077,0.11327532468162571
3078,0.0006239561400261132
3079,0.03641422461450142
3080,0.024515815799224534
3081,0.275921520986731
3082,0.16888410725785183
