id,score
4876,0.00865052124302394
4877,0.9994306141762971
4878,0.1998500949718524
4879,3.864598254115966e-05
4880,0.00037042183540060965
4881,2.3064318261061627e-05
4882,0.04916972967575681
4883,0.487247999486942
4884,0.00042628447062372855
4885,0.0713722880347046
4886,0.00011775437630718101
4887,0.7953465009074021
4888,0.928473588683642
4889,0.8379190787199865
4890,0.99992295508177
4891,0.07264026880396425
4892,0.9999953642966987
4893,0.0537690657889786
4894,0.00025138308091204913
4895,0.0061577289419831194
4896,0.4304953627658604
4897,4.4610572308437794e-08
4898,0.0015482296739392676
4899,0.467844906303107
4900,0.7606752434166162
4901,0.05718332088479934
4902,0.27568888448467394
4903,0.9999875038568116
4904,0.00154109121096023
4905,3.56086932549672e-05
4906,0.8388687742669046
4907,0.14489991539965916
4908,0.9999996985640838
4909,0.7419680538836465
4910,1.605256682254887e-05
4911,0.11517505740200008
4912,0.8241019382843373
4913,0.5114132413816332
4914,0.12699760792595816
4915,0.2647358522684721
4916,0.9454925323324342
4917,0.00015728094626676054
4918,0.048697080157506796
4919,0.6661293542075123
4920,0.10257875507414316
4921,0.9244309128719286
4922,0.0022467550604616227
4923,0.5219566064357118
4924,0.012344486215490409
4925,0.002489839208460775
4926,0.00046755017791630973
4927,0.11025820550530889
4928,0.03236899422696111
4929,0.08130885372598705
4930,0.018908698995676845
4931,0.9999998943032428
4932,0.0024896556713221987
4933,0.015265052054991868
4934,0.45073320893337065
4935,0.7312857786240434
4936,0.0476181219648946
4937,0.9999998913546526
4938,0.00015544809012813134
4939,1.4992543933526199e-05
4940,0.0010126384550184593
4941,0.47872321149861186
4942,9.915890096799322e-06
4943,9.039118763191232e-05
4944,0.018140029910177075
4945,0.38088691520025825
4946,0.9470612197305424
4947,0.5964877004482715
4948,0.013267489154180679
4949,0.004256433683088043
4950,0.4547581906124581
4951,0.1522931442523962
4952,0.5843336032589866
4953,0.9999998879773456
4954,0.06060756116800447
4955,4.082784528611262e-06
4956,0.0014266484031910918
4957,0.0443120735870867
4958,0.005516320283787905
4959,0.2934704161443755
4960,0.19782492438306776
4961,0.00017516358855301903
4962,0.09607000948891518
4963,0.9999999975468623
4964,0.999999775122408
4965,0.009695183264339467
4966,0.03028432405390086
4967,0.0010864578395584346
4968,0.8186901963917099
4969,0.004264128447435955
4970,0.8903078648564582
4971,0.22335058708533834
4972,0.15372262680756496
4973,0.9851691605856691
4974,0.451590697950344
4975,0.6612938083676744
4976,0.17703561777378216
4977,0.06978232177280659
4978,0.04045081078857472
4979,0.000705121252996111
4980,0.08514768230301455
4981,0.006791904755929924
4982,0.0005012323196211923
4983,0.017047816914006093
4984,2.755657469997999e-05
4985,0.010198719204621585
4986,0.0024362685666094517
4987,0.8623150806445209
4988,2.721781705083347e-08
4989,0.9831191434498183
4990,0.9999997929206508
4991,0.558902149044551
4992,0.005594455039320533
4993,5.023175714950669e-05
4994,0.0008744493754766659
4995,0.36248726720450064
4996,0.9999999637712036
4997,0.13634579480200595
4998,0.2258193981125808
4999,0.0023413733264942105
5000,0.9532449746292806
5001,0.9158169080576918
5002,0.9859640559983661
5003,0.00023098754159827514
5004,0.007568291607366652
5005,0.11306055641213397
5006,0.29052177980855454
5007,0.9999999227216825
5008,0.17679355925305787
5009,0.9318607231830229
5010,0.008506834935298854
5011,0.07343912945031177
5012,0.9355684344347843
5013,0.0017365776244365682
5014,0.5363844776936826
5015,0.9982974289875158
5016,0.9999990511773481
5017,0.012363349757381169
5018,0.9540612111190181
5019,0.8125010609501185
5020,0.19304066428697544
5021,0.696335848895398
5022,9.430968475968784e-05
5023,0.6179599130839574
5024,0.23495071997573233
5025,3.274741445039647e-05
5026,0.0329147365912502
5027,0.005515806751057632
5028,0.9999998620993894
5029,0.9611944534118354
5030,0.6796846318116417
5031,3.8659083193688285e-06
5032,0.1205471569521966
5033,0.4126987503918401
5034,0.4439706853273826
5035,0.5662486883363386
5036,0.29243788262902376
5037,0.9114845424833945
5038,0.9999979565839954
5039,0.9999999885802667
5040,0.8546088305241277
5041,9.400807162343228e-06
5042,0.9835939850794588
5043,0.00017098669635341295
5044,0.80845684732594
5045,0.08333682737973963
5046,0.8926581035365785
5047,0.23848422091667412
5048,0.0003866438905917385
5049,0.1031908333563809
5050,0.9999994359443869
5051,0.9999999577608796
5052,0.518987187576266
5053,0.9582159975407454
5054,0.00011710713688240537
5055,2.1482832446315935e-05
5056,0.00643831610425133
5057,0.9540193345128558
5058,0.999999597672989
5059,0.03682705209309968
5060,0.08074058648835056
5061,0.6449892930060885
5062,0.9198416213472413
5063,0.46338813468165163
5064,0.7858205841462678
5065,0.00024350999887089563
5066,0.007043867674994984
5067,0.00017210964034720185
5068,0.9999666488888747
5069,0.8904696159439204
5070,0.0037733274271657077
5071,0.0031037738888116478
5072,0.7651919153683195
5073,0.23319868379397862
5074,0.6868541394183211
5075,0.4295561653709635
5076,0.7851289666987867
5077,0.055169103285867584
5078,0.0010314000254201536
5079,0.0029493883495576596
5080,0.936328447225823
5081,0.9999995675412293
5082,0.999999925295366
5083,0.005774769210312173
5084,0.4421906799331897
5085,0.7839012336868725
5086,0.001785498396738596
5087,0.9717778960284736
5088,0.0006256410540705467
5089,0.13404674433125216
5090,4.598379810543562e-05
5091,0.6287384437437111
5092,0.5981262784721111
5093,0.869408492883124
5094,0.002129240896974622
5095,5.939160497841172e-07
5096,0.9083554579458973
5097,0.04332176855897448
5098,0.9226135565924846
5099,0.0015363750131869418
5100,0.7833179468959469
5101,0.0020754409843321765
5102,0.4778539832695511
5103,0.59423151551644
5104,0.0051229236286852615
5105,0.012092035896400906
5106,1.2024232958579339e-06
5107,0.21449781768855833
5108,8.804441588274842e-05
5109,0.974341039138767
5110,0.00260664024936995
5111,0.00043888460564499765
5112,0.9332033151824942
5113,0.1083971258246375
5114,0.23902705065075694
5115,0.9848920234134881
5116,0.008263922370038663
5117,0.2640080034917602
5118,0.23515154720621298
5119,0.6393818898352811
5120,0.4434583694205331
5121,0.9999990390069946
5122,0.1317644674488469
5123,0.8047772047044357
5124,0.039594174344731004
5125,0.2543125072276173
5126,0.8875256808897101
5127,0.0015594225564450781
5128,0.2789750172507358
5129,0.9998730709862901
5130,0.0006644759437662441
5131,0.03453101038883085
5132,0.0005854046516424631
5133,0.18828855597348496
5134,4.469819415150688e-05
5135,0.050392897131428936
5136,0.9999763061837867
5137,3.547796846092298e-05
5138,0.7910175593043095
5139,0.03332715965447937
5140,0.0004631749299080475
5141,0.05359066541900214
5142,9.17131543474688e-06
5143,0.13265593851589888
5144,0.9385007742190237
5145,0.210318469217468
5146,0.7410254932571627
5147,0.0008315746785839088
5148,0.2390348251842015
5149,0.17301096830851728
5150,0.1780935205999914
5151,0.9156084590865813
5152,2.848069055687932e-06
5153,0.6726738255350697
5154,0.001749071972374922
5155,0.8884519080774004
5156,0.00011864530286291462
5157,0.2509541625387287
5158,0.9999848908719637
5159,0.2655117065970779
5160,7.87858994585735e-06
5161,0.6571005559734093
5162,0.45145100806914346
5163,0.008521415643054189
5164,0.9975415657723459
5165,0.17764616443802972
5166,0.8959120910589605
5167,0.8955472582484844
5168,0.3253695913536418
5169,0.0004697767974037467
5170,0.01839913768548312
5171,0.22362521803954283
5172,2.1674746615905486e-05
5173,0.004055072337582758
5174,0.6931120415643364
5175,0.04531563796977083
5176,0.022818882172976167
5177,0.037354812635345104
5178,0.9999954863403395
5179,0.00643567379913016
5180,0.06711540126822117
5181,0.020913538882860176
5182,1.6414495070762117e-07
5183,0.0027778529410020306
5184,0.00017111490269499494
5185,0.6646613595240891
5186,0.9999934910901161
5187,0.007412748598397336
5188,0.8636714082923855
5189,0.0005733277141558451
5190,0.035219712827838374
5191,0.9999972522140098
5192,0.9722465053421233
5193,0.9999999424626087
5194,0.5279241984172762
5195,0.5566143891510938
5196,0.6702620641367432
5197,0.48552402045771387
5198,0.0070482951839607256
5199,0.9999997426714808
5200,0.0001281156143671882
5201,0.04898917669522256
5202,0.11137457496548353
5203,0.5235396342381683
5204,7.132126346679912e-06
5205,0.313917461911569
5206,0.00013475433985497495
5207,0.047505829595254824
5208,0.12453886747815009
5209,0.24260428204055468
5210,0.9999745277578951
5211,0.00037332288329672227
5212,0.021537671556887537
5213,0.20037037884388886
5214,0.8597762523997268
5215,0.000550171748239649
5216,0.9999629735266681
5217,3.246440417942341e-05
5218,0.9999995601029571
5219,0.9999990535603538
5220,0.5659707922837037
5221,0.7117118361253131
5222,0.005378575647712317
5223,0.2351317007296554
5224,0.2862673002651297
5225,0.026836140244776943
5226,0.9740293124070185
5227,0.6098237754282438
5228,0.28749601762456944
5229,0.0006110778074429447
5230,0.5626598306314421
5231,0.7848207548403353
5232,0.02448838492834701
5233,0.009866290752413503
5234,0.00016101115749853266
5235,0.0842223385479774
5236,0.00012513734562629767
5237,0.00563359722371924
5238,0.7482548298015415
5239,0.10291225161227492
5240,0.0021517891122518327
5241,0.4734245088980775
5242,0.5388594252069983
5243,0.03582919747743489
5244,0.04984808433509245
5245,0.006057155560666078
5246,0.5277646178735044
5247,0.30242690036922576
5248,0.9998730709862901
5249,0.5625078681525845
5250,0.7596769184667918
5251,0.6556251391702462
5252,0.05708285746794857
5253,1.1691067773721186e-06
5254,0.00011618349744581892
5255,0.931962959281617
5256,0.0003433450785028651
5257,0.19340913521003755
5258,0.3121289835058058
5259,0.0014616526728357358
5260,0.13263352551882066
5261,0.0075653910370882625
5262,0.000843383896176642
5263,0.9999990698143163
5264,0.05009098106398413
5265,0.003751109702762165
5266,0.9837408321432178
5267,0.9614218634876429
5268,0.0003300226710622646
5269,0.2575857350088715
5270,0.7698886559306463
5271,0.6590559341542119
5272,0.0001412368135803096
5273,0.9999752076826262
5274,0.9999998943032428
5275,0.07831861711249528
5276,0.001489856256660136
5277,0.045739091811667375
5278,0.9999999965002071
5279,0.45453695102675845
5280,0.9999954863403395
5281,0.3457483139039183
5282,0.0019732033158523987
5283,0.00013351228836369408
5284,0.00027127632151157044
5285,0.00032281847480373935
5286,0.0030076318763377794
5287,0.9801380408093837
5288,0.9338514989029151
5289,0.013154758540458172
5290,0.015098580103762495
5291,0.16983226623537317
5292,0.9397213567738055
5293,0.0006862634248927212
5294,0.3438767642962767
5295,0.9999980891899997
5296,0.3931809704059926
5297,0.10852451648295904
5298,5.577731632652695e-06
5299,0.9999999682727073
5300,0.3150790903565666
5301,0.013341624243658286
5302,0.002120956221873043
5303,0.036774301888692226
5304,0.9999998140259567
5305,0.4049733292348926
5306,0.20533053642928592
5307,0.6087616629855283
5308,0.9999953982656317
5309,0.20955175302858797
5310,0.37045655309744635
5311,0.06987515188506863
5312,0.8906306236295234
5313,4.4331318474728996e-05
5314,0.9873840089374738
5315,7.232975345061637e-05
5316,0.9143625251249048
5317,0.003943692781377058
5318,0.9078391606426305
5319,0.9081384564979456
5320,0.9999998952518822
5321,0.0004039568470976103
5322,0.8631905579782133
5323,0.0011153320715890328
5324,0.38366155490961107
5325,0.9999927546347548
5326,0.49363655183224353
5327,0.9999745277578951
5328,0.05018289478240764
5329,0.7296738264540039
5330,5.292494377881817e-05
5331,0.9999999061043444
5332,1.1767951835211441e-06
5333,0.3445508645495703
5334,0.7744986876166042
5335,0.49724028895681893
5336,0.00020633838642452053
5337,1.0
5338,0.9999946053023128
5339,0.014255197155929487
5340,0.7332757188872389
5341,0.010749867703376461
5342,0.13228301108049567
5343,0.25558564214910207
5344,1.257821414155104e-05
5345,0.11655396370844662
5346,0.9754789194292951
5347,0.9132851494073054
5348,0.9954579289836643
5349,0.9999999761908481
5350,0.6535018424672464
5351,0.01855134670509837
5352,0.0008730352379379472
5353,0.004999948642031429
5354,0.6629107609809777
5355,0.002372607365117702
5356,6.190340732267192e-06
5357,0.3094121188245268
5358,1.037579859673808e-07
5359,0.17271358878523968
5360,0.00012120218018633273
5361,0.9999943388303361
5362,0.00021550106290029253
5363,0.9999918011932466
5364,0.9499590411293716
5365,0.015493943632381876
5366,0.46458848618134513
5367,0.0007583030400233341
5368,0.9976458470907742
5369,6.018217545426723e-05
5370,0.9999999305627233
5371,0.17949002003674258
5372,0.40147983054211955
5373,0.9999763061837867
5374,0.0020301621171605264
5375,0.06499614845232611
5376,0.9999998620993894
5377,0.7751324616635814
5378,0.865333861236242
5379,0.010983692154726563
5380,0.9999999905303175
5381,0.9692462559183529
5382,0.0166286043331675
5383,0.0015014189682404672
5384,0.439227985766668
5385,0.004406931301233463
5386,0.6802364954249334
5387,6.45616859952003e-05
5388,0.9999438679237282
5389,0.3483729584557887
5390,0.5261395800656533
5391,0.4395677423647956
5392,8.781607317156566e-05
5393,0.5573229729083765
5394,0.9999889853305788
5395,0.8357545858273544
5396,0.24801015169361154
5397,0.9999997331777254
5398,0.9474762075225479
5399,1.8390324390998408e-06
5400,0.0005725002983767422
5401,0.2986088061649327
5402,0.5457155039120412
5403,0.9153647761908382
5404,0.0474977385740977
5405,0.00019404570611987443
5406,0.7557505207804563
5407,0.02543303914736862
5408,0.12176730603060275
5409,1.9226877297166243e-06
5410,0.9900134674868565
5411,5.64417190678305e-05
5412,0.0011068580318262637
5413,0.27271694396310986
5414,0.000795308588301228
5415,0.9782705299675458
5416,0.9002207647734461
5417,2.4108627065993623e-05
5418,0.0032815695881050636
5419,0.9999985973200682
5420,0.8342302988480378
5421,2.3474534560910178e-05
5422,0.18655285699699364
5423,0.19175670009582652
5424,0.9690393962704831
5425,0.526420933047443
5426,0.2142441436041557
5427,0.9933834366117668
5428,0.0013929541788103357
5429,0.3188511169691606
5430,0.7967860420655799
5431,0.41107368619098306
5432,0.0010838927173310725
5433,0.9220399601940279
5434,0.35993034407123786
5435,0.9999982035395768
5436,0.0004533070558082034
5437,0.6861444823746664
5438,0.16873281493960773
5439,0.004920039707029368
5440,0.007659950135148684
5441,0.2798054231699198
5442,0.0565384900945501
5443,0.0003085666225945719
5444,0.49812637148510663
5445,0.5874791958668063
5446,0.7850738536278828
5447,0.061926893895537787
5448,0.7456342618541719
5449,0.001942557797925822
5450,0.7669391232301246
5451,0.3030173454707427
5452,0.05505089397056933
5453,0.0017261550836865694
5454,0.3276613817676903
5455,0.9091686512861696
5456,0.8939946490788042
5457,0.9908475207128016
5458,0.5622000892124339
5459,4.5697369127179214e-05
5460,0.8197149153093162
5461,0.0020005736342313556
5462,0.9999943388303361
5463,0.09093223951545702
5464,0.0323044446152471
5465,0.2521870220650746
5466,0.5866326595211461
5467,0.5289344114074381
5468,0.7889032054108784
5469,0.9443764335399083
5470,1.578078849114132e-05
5471,0.23040463024447103
5472,0.9999985585227944
5473,0.419854753484731
5474,0.0004387458499757546
5475,0.9267141072204891
5476,0.6264003412744206
5477,0.99997073501755
5478,0.5016935499979068
5479,0.8858241721516328
5480,2.226177282844611e-05
5481,0.3178614831527667
5482,0.9999972891880062
5483,0.30088659682644797
5484,0.00031815061259836647
5485,0.7136126706837765
5486,0.4414370691536718
5487,0.9999999881777134
5488,0.890689913009995
5489,0.9999870381895577
5490,0.8228150007709334
5491,0.9999999573875844
5492,0.08766738044878225
5493,0.002163117788250639
5494,0.922887689300746
5495,0.009180626577041516
5496,0.2591381228300808
5497,0.15358808855822106
5498,0.36302651598618546
5499,0.8075456480175044
5500,0.43959457403783897
5501,0.0005813349267163859
5502,0.7342680153601657
5503,0.9999964391727899
5504,0.25074870765721224
5505,0.0001641005904663801
5506,0.9407405624409187
5507,2.0489607200760627e-06
5508,0.16313172351471808
5509,0.29932406205731404
5510,0.2851520401574043
5511,0.3487117017833704
5512,0.47229057483027326
5513,0.5070723128224845
5514,5.017576943118679e-05
5515,0.1292496920853581
5516,0.5891978749736407
5517,0.6823592873972278
5518,0.37007604259958893
5519,0.05492598918637779
5520,0.7183265111218486
5521,0.9578630989841108
5522,0.7534154404622878
5523,0.2108803694273245
5524,0.00026831116095380673
5525,5.920655565408794e-05
5526,0.12084990465417321
5527,0.01230414784950659
5528,0.9999999947390887
5529,0.0017134079563121667
5530,0.001614154597726474
5531,0.7158653819551809
5532,0.9999990511773481
5533,0.0011894172021244692
5534,0.9769174154237937
5535,0.0051065998966516955
5536,0.3053523179348301
5537,0.1297231197224971
5538,0.5874820751306237
5539,0.6899137983839455
5540,0.35393005425790713
5541,0.9766971655762013
5542,1.6543431840223785e-05
5543,0.922827567418482
5544,0.20490653799962794
5545,0.175547083873486
5546,0.7681778541121889
5547,2.0896644802738606e-07
5548,0.9999637061794491
5549,0.9999998784590601
5550,0.5057768288579302
5551,0.0011814731250152453
5552,0.1562993406743385
5553,0.12491040969632519
5554,0.7331295178997139
5555,0.004562605024286837
5556,0.46672339871615964
5557,0.9996718393906229
5558,0.9999994605563308
5559,6.161031994832231e-05
5560,0.554590091835363
5561,0.031941450226634076
5562,0.15433558682535264
5563,0.9999999727321401
5564,0.28779220529610644
5565,0.025152254958296413
5566,0.004274707573505858
5567,0.014158337879236945
5568,0.8957831928191263
5569,0.5689375839921658
5570,0.0029820129630156135
5571,0.00018089284880855677
5572,0.00011271015078439349
5573,0.9614218634876429
5574,0.18652381900042178
5575,3.184618185139801e-05
5576,2.461741303843503e-05
5577,0.07384603674939369
5578,0.07979796126955252
5579,0.09843689335612317
5580,7.093869836372472e-05
5581,0.005981102136324306
5582,0.5858420118661574
5583,0.6487118425664397
5584,0.8720087674416999
5585,0.3650836955040738
5586,0.0017089283191043495
5587,0.00046832642015280743
5588,0.9999984275316318
5589,0.36162310801650754
5590,0.256461986667498
5591,0.04092406972029209
5592,1.2902676389900835e-05
5593,0.9999962594835212
5594,0.029917782216611555
5595,0.9999870381895577
5596,0.10809492553377661
5597,0.0006701398209148794
5598,0.12943588251933055
5599,0.9999438679237282
5600,0.03616891234397572
5601,0.2827447016875958
5602,0.007356785498766108
5603,0.9627110782727126
5604,0.059461408452966165
5605,0.0010929931440416957
5606,0.37075443948132025
5607,0.00019670274819627736
5608,4.923461617460333e-06
5609,0.19341274481891646
5610,0.46911357982649143
5611,0.00194465153623529
5612,3.056210064761348e-05
5613,1.8012684886818576e-06
5614,0.0062123669164695396
5615,5.150465560825233e-05
5616,0.903793862944467
5617,0.5504965181603513
5618,0.07208048570861662
5619,0.0001245071046734669
5620,0.9999998830415874
5621,0.9968589860622225
5622,0.2683631693515309
5623,0.3088517839044803
5624,2.2685133352438294e-05
5625,0.8536435485191773
5626,0.0018166959442435097
5627,0.9447032126905945
5628,0.15326029550502335
5629,0.00034817089505206965
5630,0.5518683447228
5631,0.976230694501887
5632,0.003773970378851633
5633,0.257928658578969
5634,5.51054194377364e-06
5635,0.0014738865557195897
5636,0.9820947040267506
5637,0.048511550455532376
5638,0.5712060375362841
5639,0.8396181753221414
5640,0.9818886954384184
5641,0.9999999827277076
5642,0.0005655699242809413
5643,0.9243261327128767
5644,0.11201957037307704
5645,0.48767580335524274
5646,0.8644406010162683
5647,0.6700831979000726
5648,2.943762448014913e-05
5649,0.6028629909819521
5650,0.9660193979940941
5651,7.164750689289892e-06
5652,0.2572663808577954
5653,0.005229730682690743
5654,0.9422019149457733
5655,0.8707639274272901
5656,0.9999884021111518
5657,0.0013828287234623712
5658,0.002238298581064747
5659,0.2792963743903727
5660,0.35787413583560457
5661,0.002308024367546657
5662,0.9999999761908481
5663,0.4455440789548331
5664,0.08733559000468394
5665,0.19119862974000154
5666,0.09250022345775148
5667,0.14110324161519963
5668,0.013333702995149611
5669,0.8936689358610868
5670,0.9897830537270021
5671,0.22058512004660283
5672,0.02134646260866424
5673,6.0143362272858766e-06
5674,0.001621113851214715
5675,0.9999999986804537
5676,0.6772031182706043
5677,0.8771477401430006
5678,0.0008593967417878198
5679,0.010219417283338644
5680,0.49812637148510663
5681,0.004242297301238875
5682,0.268515122370341
5683,0.8138209163660249
5684,0.14399888832685903
5685,0.9999745277578951
5686,0.7921042489949031
5687,1.7580117933374185e-05
5688,0.00011080049558294858
5689,0.8838133689079596
5690,0.014978156839509604
5691,0.2158119213040948
5692,0.004100116487265262
5693,0.09714058678051327
5694,0.748245047978429
5695,0.42181018745739984
5696,0.00010768938039661386
5697,0.9999972891880062
5698,0.2655372297308164
5699,0.9859388602903267
5700,0.007512217973431187
5701,0.9296524043354815
5702,0.10270343522065216
5703,0.0030937270932478314
5704,0.0526283882546885
5705,0.14073373217385463
5706,0.019095761435602907
5707,0.9999974382041524
5708,0.6751269117117075
5709,0.21556887019258586
5710,0.8913039769220984
5711,0.4705353283626319
5712,0.577592972839921
5713,0.4248384908780478
5714,0.0329147365912502
5715,0.9385007742190237
5716,0.6349615426592746
5717,0.9596839295775474
5718,0.005915040214630981
5719,0.21799830382582266
5720,0.9999998515138958
5721,0.9999947086399409
5722,0.9999999142686316
5723,0.8821552429091938
5724,0.08458603828896052
5725,0.8584086521510313
5726,0.001265252783702373
5727,0.9037331330293793
5728,0.009618758546296673
5729,0.7221264543469851
5730,0.7929083527678844
5731,0.7351276051054071
5732,0.12694617140564246
5733,0.6663350634829136
5734,0.05319497207911011
5735,0.3114219556002808
5736,0.026123343046107843
5737,0.07891473419717208
5738,9.595065527003684e-06
5739,0.9999666488888747
5740,0.12204769210543491
5741,0.005655402599377934
5742,0.042602241602474805
5743,0.015248727553298584
5744,0.9999996921249297
5745,0.002022747915419511
5746,0.6731589896761966
5747,0.044394239591575554
5748,0.999692493409853
5749,0.8090705504129831
5750,0.012755887939846368
5751,0.999997498111818
5752,3.1660350705948174e-05
5753,0.8507674697055487
5754,0.00797999491513385
5755,0.0023136555978550584
5756,6.157315094405144e-05
5757,0.000569829953452459
5758,0.009237249018731492
5759,1.2355709518647852e-05
5760,0.00026553008454172257
5761,0.4597398393954732
5762,0.06277149120229357
5763,0.4968943284434165
5764,0.005309091329195886
5765,0.618714455098974
5766,0.0003336737408094749
5767,0.9999884021111518
5768,9.400807162343228e-06
5769,0.47676504087813254
5770,0.01584777703934415
5771,4.3019729389482165e-06
5772,0.7173417048848943
5773,0.0002605477565301784
5774,0.9999994605563308
5775,0.01819278961630027
5776,0.9999953642966987
5777,0.2420739618549602
5778,0.0323044446152471
5779,0.6963234111794981
5780,0.9999964391727899
5781,0.9155300402349424
5782,0.8146860324395284
5783,0.8524627637181903
5784,0.16439722668606588
5785,0.24987063777810845
5786,0.31741694010010796
5787,0.7119587331891273
5788,0.0043749829322944755
5789,2.3012778354101098e-05
5790,0.00018115384251005245
5791,0.33479126230669787
5792,0.009743037256184446
5793,9.544687423649809e-05
5794,3.679482000111289e-05
5795,0.7656000760406859
5796,0.9556335025476406
5797,0.9576212341340714
5798,1.0914586513465546e-05
5799,0.11825517648570326
5800,0.9999998583241893
5801,9.003649025851368e-06
5802,0.33547922392405205
5803,0.010450365201778812
5804,0.7547487379927169
5805,0.025914518299826755
5806,0.009527580622056926
5807,0.9999999270594484
5808,0.09369204534343331
5809,0.9999972859657539
5810,0.12792726384408976
5811,0.011745945336426407
5812,0.704033592708799
5813,7.450655278018974e-05
5814,0.9665289828093163
5815,0.9999994945793379
5816,0.814726742488888
5817,0.1651743208286746
5818,0.01039614737277169
5819,0.2017367570205322
5820,0.7773926194220444
5821,0.9999984562445703
5822,0.0005542424788718529
5823,0.45340847495529274
5824,0.9999996796030285
5825,0.3166996757490515
5826,0.9492253429785453
5827,0.9985134190874444
5828,0.837157482354372
5829,0.9865459747751084
5830,0.0050489384456326
5831,0.0008493438757938231
5832,0.03528538817671954
5833,0.03723187913304343
5834,0.4573947619708783
5835,0.3697182707615523
5836,0.937029924885474
5837,0.0027162560888585093
5838,0.7938950955645702
5839,0.9740293124070185
5840,1.422411528355412e-07
5841,0.3290557950747115
5842,0.0008646127130655315
5843,0.9999943388303361
5844,0.9727382312498735
5845,0.9999998101292803
5846,0.9999778173755285
5847,0.9972712648805403
5848,0.036984244377298595
5849,0.8999415981178819
5850,0.6667382423788276
5851,0.4564306918585272
5852,4.3019729389482165e-06
5853,0.9999637061794491
5854,0.002515324160467001
5855,0.923445516958627
5856,9.703712967099059e-06
5857,0.4434062592063332
5858,0.5987460888136675
5859,0.9999936146561269
5860,0.26800829030912204
5861,0.00027494236508009167
5862,0.0003586616713125994
5863,0.0030766956043378323
5864,0.03392607475201486
5865,0.010985188859404901
5866,1.1021059661357021e-06
5867,0.06487811845516707
5868,0.8240918086673097
5869,0.11084150192165551
5870,0.3921959976867388
5871,1.7458327661964972e-05
5872,0.1662648447717361
5873,4.346024626018173e-06
5874,0.9999856663371837
5875,0.00038813964014783813
5876,4.3051540048194734e-05
5877,0.42786503771758366
5878,0.9999673478614347
5879,0.12395080164171962
5880,0.8536378818022647
5881,0.9838319927334999
5882,0.032526317746859386
5883,0.9872259943222107
5884,0.999999994316914
5885,0.0329147365912502
5886,0.9340348977314596
5887,0.9999991168967621
5888,0.2394231684497678
5889,0.00011950348962562887
5890,0.3403325187424052
5891,0.8162461852814155
5892,0.7750444233704273
5893,0.9300166708098174
5894,0.004048887221116572
5895,0.12494998228228275
5896,0.12827031112332188
5897,0.9999981803605533
5898,0.9999993360520242
5899,0.07166099245762549
5900,0.05045327031620827
5901,0.9999997716326059
5902,0.2887629842638218
5903,0.17949002003674258
5904,0.9999999971047548
5905,0.9999986624511579
5906,0.08329330022098735
5907,0.12933911202319545
5908,0.0006687086512363929
5909,4.259111540902516e-06
5910,0.4828810479615482
5911,0.9323185434487123
5912,0.4630729940494516
5913,0.2486215024487413
5914,0.007398311192285445
5915,0.8179129601028879
5916,0.0007779450361539493
5917,0.004818623876793781
5918,0.00012027190483886558
5919,0.5182686149147961
5920,0.8731678296888238
5921,0.21761560898873186
5922,0.0006643601550401373
5923,0.21128569857287963
5924,0.2228854139805278
5925,0.547447581422259
5926,0.6145279198053142
5927,2.9550176892787216e-05
5928,0.9999996803952098
5929,0.007699248437194685
5930,0.22703774179614353
5931,2.1784124902129584e-06
5932,0.9787958543538022
5933,0.019864099279502653
5934,1.230698300244259e-07
5935,0.9999954847072199
5936,0.18488614139209328
5937,0.9999972859657539
5938,0.1337282709374788
5939,3.081741556541976e-06
5940,0.04320992611290042
5941,0.7486048396215684
5942,0.01993248869752514
5943,0.32342148851306707
5944,0.00023482148601492936
5945,0.14356275134284727
5946,0.0021596116252930895
5947,0.151345965313843
5948,0.3128721927526278
5949,0.8142955219033975
5950,0.021446579582016925
5951,0.2562287520259574
5952,0.9999979565839954
5953,0.4531401771575398
5954,0.9999955900043643
5955,0.02438138128783032
5956,0.0026650249252675824
5957,0.0011409503863912692
5958,0.12421500275099498
5959,0.06606606964159466
5960,0.04836462561817141
5961,0.6787138673820787
5962,0.0001725025071585239
5963,2.94029608221711e-06
5964,0.012127472835108085
5965,0.9999999531471864
5966,0.6618396342411891
5967,0.9999999202322586
5968,0.01596075497840625
5969,0.08453290840950528
5970,0.2520023262436058
5971,0.002503486494788936
5972,0.08478696582275469
5973,0.9999832217811951
5974,0.9999875038568116
5975,0.37474628085487904
5976,0.695453668576847
5977,0.49356109869500453
5978,0.036082482700841606
5979,0.9812278497086433
5980,0.4522214645683606
5981,0.5134782947418572
5982,0.8054831654626439
5983,3.846264575246812e-06
5984,0.45077963422858935
5985,0.003175046325482915
5986,0.01118813973688749
5987,0.027517374269581448
5988,0.3027529529351102
5989,0.9904314380981664
5990,0.41869465207697176
5991,0.09931972342617416
5992,0.2174044996017296
5993,0.010942538250388193
5994,0.10815828716363572
5995,0.3322526460656977
5996,0.9106503686474953
5997,0.9999943388303361
5998,0.001117350806116586
5999,0.05889295419284548
6000,0.00021430976814261813
6001,0.9532405781458715
6002,0.006658881125240983
6003,0.9710591886784682
6004,0.00048217232978822554
6005,0.00029227624118961164
6006,0.47653407975137635
6007,0.506329398567048
6008,0.9550324462940716
6009,0.17489035034253705
6010,0.006262817423612198
6011,0.6270192734705314
6012,0.054023401160076416
6013,0.1970612352407461
6014,0.0023281807085323786
6015,0.36659549027243193
